1.1384516954421997
-0.7150801420211792
4.4986066818237305
-9.023924827575684
1.3965922594070435
1.1646515130996704
-0.7722644805908203
3.294182777404785
-8.69179916381836
-3.708360195159912
1.4554024934768677
-2.934959888458252
-4.041998386383057
-12.302364349365234
-14.428062438964844
3.5401763916015625
-0.8843572735786438
2.2137503623962402
4.873468399047852
3.3736329078674316
1.7858999967575073
5.179605007171631
4.083815574645996
0.6853760480880737
5.041098117828369
1.4186514616012573
11.4862060546875
-5.168384075164795
-3.5446386337280273
-1.4763829708099365
-1.0491818189620972
-9.704392433166504
7.009345054626465
-4.113461494445801
0.5302973985671997
-0.3234042525291443
-14.571664810180664
0.23178833723068237
1.3786793947219849
-0.8118360638618469
0.7991355657577515
-1.118672251701355
21.092342376708984
14.330513954162598
-4.22551155090332
6.147104263305664
-1.9368704557418823
3.7321624755859375
6.5482916831970215
-10.479893684387207
-7.4416184425354
0.6692224740982056
1.4929639101028442
0.4610104560852051
0.09009629487991333
4.6828532218933105
-0.6404228806495667
-5.140653610229492
-13.780303955078125
3.6776986122131348
-1.1125843524932861
-1.1565361022949219
0.6833362579345703
-4.169129371643066
0.9982659816741943
0.17709022760391235
-1.9277664422988892
-9.613983154296875
-0.5723971128463745
-0.19801509380340576
1.4527775049209595
4.166524410247803
0.5813922882080078
5.438607215881348
-23.2453670501709
-7.6513190269470215
9.762691497802734
-8.788808822631836
-3.1359667778015137
4.42956018447876
-0.7150801420211792
-6.185296058654785
-12.6748685836792
8.000529289245605
1.4717246294021606
-15.217453002929688
-11.413434028625488
8.09852123260498
-1.1168233156204224
1.5780714750289917
-0.7323357462882996
5.559491157531738
-0.9561291337013245
3.940990447998047
-6.4988861083984375
2.794377326965332
-6.403641700744629
-7.192628383636475
-0.182667076587677
-0.2706812024116516
-6.9029951095581055
5.010395050048828
-21.538063049316406
1.309383511543274
3.755622386932373
-7.052765369415283
-7.4934563636779785
8.7900972366333
1.3151065111160278
4.201504707336426
-14.473369598388672
-14.08431339263916
2.1496353149414062
-1.1692512035369873
-11.826412200927734
7.130712032318115
5.905552864074707
-29.345897674560547
-0.19546353816986084
0.9732198715209961
-10.333928108215332
-13.76988697052002
-1.2726495265960693
-7.4390692710876465
2.4797158241271973
9.368653297424316
-4.886706352233887
0.8585114479064941
2.8749051094055176
-28.59072494506836
8.455363273620605
4.986443519592285
2.744011878967285
-6.98870325088501
6.903082847595215
11.10290241241455
9.285526275634766
0.795996904373169
-20.901641845703125
6.5830183029174805
0.6508129835128784
-11.604747772216797
-7.0597639083862305
2.3099794387817383
-0.8145202398300171
-12.357263565063477
-5.426296710968018
2.0260801315307617
